#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\Slagter2016_Fig1.jpg Wednesday 12-Jun-2019 3:40:03 PM
0., 8.6482e5
4.0277, 1.044e6
8.0553, 8.5342e5
12.0423, 6.645e5
16.0293, 5.6026e5
20.0163, 5.114e5
24.0439, 2.899e5
28.0309, 2.1987e5
32.0586, 13029.316
36.0456, 11400.6515
40.0325, 3257.329
44.0602, 1628.6644
48.0879, 0.
