#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\Slagter2016_Fig2.jpg Thursday 13-Jun-2019 11:04:21 AM
0.0242, 1.0008e6
4.0868, 9.2237e5
8.0575, 1.0444e6
12.0253, 1.0443e6
16.0377, 8.923e5
20.0518, 8.0762e5
24.0228, 9.4064e5
27.9914, 9.7969e5
32.0014, 7.2274e5
36.068, 8.0877e5
40.0301, 5.7687e5
44.0425, 4.2328e5
47.9556, 1.6633e5
51.9696, 78518.1508
55.9844, 23597.3782
60.0, 1566.1697
