#DataThief /Users/aaronlin/Downloads/Screen Shot 2019-06-13 at 3.43.32 PM.png Thursday 13-Jun-2019 4:37:12 PM
0., 8.3582e6
4.069, 7.8287e6
7.9655, 8.1702e6
12.0, 8.8945e6
15.931, 1.0942e7
19.931, 1.2607e7
24.0039, 2.0343e7
28.0502, 2.4285e7
31.9771, 3.6109e7
36.0221, 4.768e7
39.9104, 5.5308e7
44.1151, 5.391e7
48.005, 5.4418e7
51.9733, 5.6071e7
55.943, 5.035e7
60.0677, 5.5435e7
