#DataThief /Users/aaronlin/Downloads/Screen Shot 2019-06-13 at 3.43.32 PM.png Thursday 13-Jun-2019 4:55:28 PM
0., 3.5611e6
3.9724, 3.568e6
8.0138, 3.6449e6
12.0553, 3.9662e6
16.0276, 6.8709e6
20.0, 1.4279e7
24.0338, 2.8175e7
27.9657, 4.1009e7
31.9756, 5.7148e7
36.0231, 8.2695e7
39.9537, 1.0201e8
44.0074, 9.5775e7
48.0176, 1.1051e8
51.9497, 1.222e8
56.0038, 1.1393e8
59.9788, 1.0782e8
