#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\Slagter2016_Fig2.jpg Thursday 20-Jun-2019 10:57:21 AM
0.0321, 1.3271e6
4.0392, 9.5451e5
8.0621, 1.2314e6
12.0266, 1.0998e6
16.0381, 9.0725e5
19.9675, 1.3219e6
24.0829, 1.4266e6
28.0505, 1.4187e6
32.0083, 1.0086e6
35.9792, 1.1446e6
39.9868, 7.8925e5
43.9519, 6.7804e5
47.9577, 2.5227e5
51.9703, 1.0506e5
55.9359, 17320.399
59.9518, 9390.9275
