#DataThief /Users/aaronlin/Downloads/Screen Shot 2019-06-14 at 1.18.45 PM.png Friday 14-Jun-2019 1:36:54 PM
0.0332, 1.769e7
3.948, 1.7035e7
7.9085, 2.2002e7
11.9278, 1.9927e7
15.4259, 2.3888e7
23.8692, 2.6838e7
27.9363, 2.8432e7
35.9645, 3.4341e7
39.362, 3.5876e7
47.8034, 4.0779e7
51.8689, 4.3793e7
55.8346, 4.3789e7
