#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\Brussaard2001_Fig4.png Thursday 13-Jun-2019 1:59:10 PM
0.0332, 1.769e7
2.1632, 1.7902e7
6.0344, 1.699e7
9.8941, 2.2064e7
17.056, 2.4002e7
25.2192, 2.6967e7
29.1335, 2.8449e7
36.861, 3.4436e7
40.1542, 3.5975e7
48.2656, 4.0992e7
52.1294, 4.3957e7
55.9988, 4.3957e7
