#DataThief /Users/aaronlin/Downloads/Screen Shot 2019-06-13 at 11.58.40 AM.png Thursday 13-Jun-2019 12:27:34 PM
0., 8.6244e5
4.0281, 1.0352e6
8.0243, 8.8804e5
12.0524, 8.3557e5
16.0486, 1.0608e6
19.9808, 1.3026e6
23.9769, 1.5995e6
28.0051, 1.5803e6
32.0652, 1.5534e6
35.9655, 1.6417e6
40.0256, 1.5509e6
44.0217, 1.9424e6
