#DataThief /Users/aaronlin/Downloads/Screen Shot 2019-06-27 at 12.06.06 PM.png Thursday 27-Jun-2019 12:13:40 PM
0., 8.6244e5
4.0281, 1.0352e6
8.0243, 8.8804e5
12.0524, 8.3557e5
16.0594, 1.1032e6
20.0984, 1.353e6
24.0439, 1.601e6
28.0716, 1.5814e6
32.1317, 1.5929e6
36.1317, 1.6751e6
40.1602, 1.6096e6
44.1703, 1.9912e6
