#DataThief /Users/aaronlin/Downloads/Screen Shot 2019-06-22 at 2.17.17 PM.png Saturday 22-Jun-2019 2:43:12 PM
0.1167, 1.639e7
7.9893, 1.5491e7
16.1442, 1.3606e7
24.032, 1.5067e7
30.0842, 1.4801e7
50.9353, 2.0692e7
75.0297, 5.1381e7
99.1696, 1.1237e8
118.0902, 2.1853e8
144.1874, 3.4992e8
166.0735, 3.2748e8
190.0356, 2.4914e8
