#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\Slagter2016_Fig2.jpg Thursday 13-Jun-2019 11:24:38 AM
0.0221, 1.0855e6
3.9923, 9.852e5
8.0065, 1.0653e6
11.9745, 1.056e6
15.9945, 8.9454e5
20.0026, 1.2272e6
24.017, 1.2979e6
27.9853, 1.276e6
31.963, 8.6044e5
35.9797, 8.4016e5
39.9527, 6.2222e5
44.0208, 4.7331e5
47.9965, 1.4557e5
51.9668, 37437.0415
55.9836, 9306.762
60.0483, 1569.8915
