#DataThief /Users/aaronlin/Downloads/Screen Shot 2019-06-22 at 11.19.32 PM.png Sunday 23-Jun-2019 12:08:05 AM
0., 7.1222e6
4.0069, 6.6753e6
8.0138, 6.9965e6
12.1323, 8.0528e6
16.0233, 1.3446e7
24.0312, 4.1271e7
28.1687, 6.179e7
32.0946, 9.3932e7
36.1348, 1.0962e8
40.1803, 1.3374e8
44.1653, 1.2748e8
48.1227, 1.4357e8
51.9527, 1.0733e8
55.967, 1.0045e8
60.1896, 1.0422e8
