#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\MaatAug-12-2016_Fig3.PNG Thursday 13-Jun-2019 4:19:06 PM
0.0118, 7.8802e6
3.0126, 7.79e6
6.0135, 6.923e6
9.014, 9.1635e6
12.0005, 2.106e7
15.0113, 4.2723e7
18.0339, 7.5813e7
24.0048, 9.6341e7
30.0383, 1.311e8
36.0016, 1.2541e8
48.0484, 1.2561e8
72.0167, 9.6951e7
