#DataThief /Users/margaretknight/Documents/REU/NIMBioS/Data/Maat_Sep2016/fig4/Maat_Sep2016_fig4.jpg Thursday 13-Jun-2019 3:25:43 PM
0., 1.4205e7
6.0472, 1.1209e7
12.0558, 2.81e7
18.026, 6.8387e7
23.9961, 1.3224e8
30.0048, 1.5915e8
35.975, 1.7788e8
47.9923, 1.7691e8
59.971, 1.7593e8
71.9884, 1.7094e8
