#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\Slagter2016_Fig1.jpg Wednesday 12-Jun-2019 4:09:58 PM
0., 1.5817e7
3.9737, 9.354e6
8.0191, 1.6694e7
11.9928, 4.4894e7
16.0382, 9.9685e7
19.9977, 1.4356e8
23.9888, 1.6558e8
28.0207, 1.876e8
32.0519, 1.9494e8
40.0318, 1.8108e8
44.0218, 1.7455e8
48.0545, 2.1778e8

