#DataThief /Users/aaronlin/Downloads/Screen Shot 2019-06-13 at 11.58.40 AM.png Thursday 13-Jun-2019 12:17:17 PM
0.0135, 8.4615e5
4.0502, 1.059e6
8.0181, 9.7051e5
12.0184, 9.1154e5
15.9854, 7.6795e5
20.0174, 6.8974e5
23.984, 5.2308e5
28.0171, 5.0641e5
32.0788, 2.8462e5
36.0458, 1.4231e5
40.047, 1.3718e5
44.0479, 1.1026e5
48.1125, 69230.7692
