#DataThief /Users/aaronlin/Downloads/Screen Shot 2019-06-13 at 11.58.40 AM.png Thursday 13-Jun-2019 12:35:17 PM
0., 8.6628e5
4.0601, 1.0557e6
8.0243, 8.3941e5
12.0524, 7.0377e5
16.0806, 5.8605e5
20.0448, 5.5534e5
24.0729, 3.3269e5
28.0691, 81893.794
32.1292, 2559.1811
36.0934, 3257.329
40.1854, 1628.6644
44.2455, 0.
48.1458, 0.
