#DataThief /Users/aaronlin/Desktop/Screen Shot 2019-06-22 at 10.46.45 PM.png Saturday 22-Jun-2019 10:49:14 PM
0., 8.6628e5
4.0601, 1.0557e6
8.0553, 8.4202e5
12.0524, 7.0377e5
16.0806, 5.8605e5
20.0448, 5.5534e5
24.0729, 3.3269e5
28.0691, 81893.794
32.0586, 4885.9935
36.0934, 3257.329
40.1854, 1628.6644
44.2455, 0.
48.1458, 0.
