#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\Slagter2016_Fig2.jpg Thursday 13-Jun-2019 11:01:50 AM
0.0767, 1.1715e6
4.0435, 1.1307e6
8.0077, 9.8648e5
12.0254, 1.0506e6
16.0352, 7.905e5
20.0025, 7.6847e5
24.0199, 8.2161e5
27.987, 7.9802e5
31.9969, 5.3793e5
36.0592, 4.4542e5
40.0222, 2.4954e5
43.9877, 1.6017e5
48.0007, 30070.4586
51.9681, 12739.0224
55.9839, 1671.0021
60.0, -4.6566e-10
