#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\Slagter2016_Fig2.jpg Thursday 20-Jun-2019 10:43:14 AM
0., 1.4116e6
4.0161, 1.3038e6
7.9839, 1.0849e6
12.0484, 1.2166e6
16.0645, 8.3652e5
20.0323, 8.289e5
24.0, 8.2754e5
27.9677, 8.0271e5
32.0323, 5.4314e5
36.0484, 4.5415e5
39.9677, 2.5404e5
43.9839, 1.7444e5
48.0, 40062.5977
51.9677, 21490.2317
55.9355, 6047.7561
60.0484, 3132.4146
