#DataThief /Users/margaretknight/Documents/REU/NIMBioS/Data/Steenhauer_2016/Steenhauer_2016_host.png Friday 14-Jun-2019 11:38:54 AM
0., 13668.7797
15.9806, 49425.5151
19.9676, 71909.6672
23.9708, 1.1935e5
27.9579, 1.3718e5
31.9773, 1.1876e5
35.9806, 1.0063e5
39.9676, 32686.2124
44.0032, 5843.8986
47.9903, 5348.6529
51.9773, 2377.1791
55.9643, 0.
