#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\Brussaard2001_Fig4.png Monday 1-Jul-2019 5:12:10 PM
2.1493, 2.4287e8
6.0612, 2.5428e8
9.8759, 2.748e8
13.6985, 2.5428e8
17.1239, 3.1357e8
19.892, 3.1585e8
22.092, 2.9304e8
25.2328, 3.4322e8
29.1408, 3.7514e8
32.9559, 3.9339e8
36.7628, 4.5496e8
40.0888, 5.3478e8
44.849, 6.0319e8
48.1733, 6.9213e8
52.0739, 7.6283e8
55.8599, 9.3387e8
