#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\MaatSept-2016_Fig1.png Friday 14-Jun-2019 11:43:20 AM
0., 2.9661e6
5.9409, 2.9294e6
12.0448, 7.8352e6
17.9858, 2.3618e7
23.9268, 4.6815e7
30.0305, 5.8642e7
36.0529, 7.2447e7
41.9939, 7.4882e7
48.0163, 7.9294e7
54.0387, 6.492e7
59.9797, 6.4884e7
72.0244, 6.6292e7
