#DataThief C:\Users\Yong Chun\Desktop\bInfHostPL.png Friday 14-Jun-2019 11:05:02 AM
0.0543, 1.1077e6
5.9156, 1.1218e6
11.9391, 9.7302e5
17.9624, 8.2608e5
23.9411, 7.955e5
29.8877, 6.5136e5
35.9623, 2.6799e5
41.8634, 2.5603e5
47.9627, 1.2213e5
53.9456, 14287.2974
59.9615, 4187.9327
71.9921, 4467.9011
