#DataThief /Users/margaretknight/Documents/REU/NIMBioS/Data/Maat_Sep2016/fiw136fig1full.jpg Thursday 13-Jun-2019 12:00:56 PM
1.2963e-4, 1.1745e6
6.0263, 2.0964e6
11.9755, 5.6024e6
18.0018, 7.6988e6
23.9906, 1.9896e7
30.0188, 3.867e7
36.0078, 5.2982e7
41.9567, 5.4608e7
47.9832, 5.8584e7
54.0088, 5.3398e7
59.9958, 4.9857e7
71.9714, 5.546e7
