#DataThief /Users/aaronlin/Downloads/Screen Shot 2019-06-14 at 1.18.45 PM.png Friday 14-Jun-2019 1:41:02 PM
0.0331, 1.7749e7
3.9471, 1.7864e7
7.9102, 2.0286e7
11.9809, 1.8388e7
15.4809, 2.0397e7
23.9258, 2.1927e7
27.9961, 2.0325e7
35.9815, 1.7832e7
39.5356, 1.7296e7
47.8868, 9.7731e6
51.9593, 6.0412e6
55.9271, 4.0255e6
