#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\Brussaard2001_Fig4.png Thursday 13-Jun-2019 2:01:03 PM
2.1634, 1.7845e7
6.0326, 1.7959e7
9.8973, 2.041e7
13.627, 1.8529e7
17.0627, 2.0525e7
25.2764, 2.2007e7
29.1964, 2.0525e7
36.8444, 1.8073e7
40.1894, 1.756e7
48.4205, 9.9202e6
52.2969, 6.2714e6
56.1702, 4.2759e6
