#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\MaatAug-12-2016_Fig3.PNG Thursday 13-Jun-2019 4:23:24 PM
0.0115, 9.767e6
2.9996, 9.0108e6
6.0134, 7.6999e6
9.0012, 9.6074e6
11.999, 3.1826e7
14.9973, 5.2379e7
17.9779, 8.435e7
24.0006, 8.1911e7
30.0886, 1.0285e8
35.9979, 1.128e8
48.0414, 1.0142e8
72.0168, 9.7358e7
