#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\MaatAug2016_Fig3.jpg Thursday 13-Jun-2019 1:00:20 PM
0.0128, 8.3168e6
3.0128, 6.9307e6
6.0128, 7.1287e6
9.0128, 8.1188e6
12.0128, 3.2871e7
15.0128, 4.0495e7
17.93, 5.6046e7
20.9565, 6.8831e7
23.9828, 7.0763e7
30.0357, 1.0674e8
35.9743, 1.0228e8
48.0799, 8.8305e7
72.0628, 9.2914e7

