#DataThief /Users/aaronlin/Downloads/Screen Shot 2019-06-13 at 6.29.12 PM.png Thursday 13-Jun-2019 7:18:46 PM
0.0128, 8.1109e6
2.9947, 6.8578e6
6.0021, 7.2865e6
9.0224, 8.3089e6
11.9914, 1.9469e7
15.0182, 3.3795e7
17.8673, 5.6271e7
20.88, 8.6713e7
23.934, 8.3369e7
35.9106, 9.9991e7
47.9542, 9.0327e7
71.9762, 9.2532e7
