#DataThief C:\Users\LFiet\Dropbox\REU19Dropbox\MaatAug2016_Fig3.jpg Thursday 13-Jun-2019 12:58:25 PM
0.0128, 8.4158e6
3.0128, 7.1287e6
6.0128, 6.9307e6
9.0256, 8.0198e6
12.0, 1.9604e7
15.0128, 3.3663e7
17.9872, 5.6046e7
20.8994, 8.667e7
23.9828, 8.3399e7
29.9215, 9.0833e7
35.9743, 1.002e8
48.0228, 9.0387e7
72.1199, 9.2022e7
