#DataThief C:\Users\Yong Chun\Desktop\cVirusPL.PNG Thursday 13-Jun-2019 4:59:18 PM
0.0577, 4.1699e6
3.0565, 4.4057e6
6.113, 4.9621e6
9.1118, 4.9573e6
12.0531, 4.3913e6
15.1096, 5.1883e6
21.2226, 1.3118e7
24.1061, 2.2255e7
30.0461, 2.3528e7
36.1592, 3.226e7
49.1349, 3.5687e7
72.1453, 3.7254e7
96.1938, 4.2749e7
